1575.9	5.099
1529	2
1448	2.8284
1341.8	7
1202.3	10.63
1057.1	12.166
901.62	13.038
749.4	12.369
606.28	10.296
488.6	8
428.51	6.7082
442.46	6.4031
513.14	6.0828
612.11	6.0828
705.22	6.4031
789.76	8.0623
860.46	10
921.82	12.042
970.7	13.153
998.45	13.892
1012.3	13
992.23	13.342
959.65	13.454
907.07	13
846.83	11.402
795.41	10.198
751.69	7.2801
723.87	4.4721
718.54	5.831
734.8	8.9443
755.27	11.18
790.55	12.806
829.17	13.038
850.05	13.454
868.02	12.166
876.96	11.662
871.27	9.8489
849.04	7.2801
819.35	4.2426
772.71	4.4721
719.48	7.8102
674.54	10.198
625.35	12.806
590.03	13.038
570.55	11.402
568.34	9.2195
581.42	6.3246
600.35	5.831
630.8	7.2111
654	7
680.61	7.2111
696.22	6.3246
701.6	5
705.11	5.3852
704.92	6.4031
696.47	7
678.13	6.4031
672.5	5.3852
653.55	5
648.83	6.3246
646.31	8.0623
650.24	8.2462
661.25	6.7082
669.79	5.099
682.07	2.8284
688.18	3
6216.3	14.866
6328.5	12.166
6110.6	6.7082
5573.7	1
4736.2	4
3636	7.0711
2373.8	8
1387.3	6.7082
1916.4	6.4031
3341	10.817
4804.3	16.125
6093.8	19.416
7113.2	18.682
7816.5	14.866
8212.3	6.7082
8315.4	4.1231
8150.2	15
7732.7	25
7070.5	33.242
6183.8	37.59
5114.5	37.656
3995.2	34.205
3094.5	29.155
2824.7	21.401
3325.6	13
4153.3	8.0623
4933.3	13.892
5494.5	22.091
5771.8	29.732
5773.2	35.228
5510	36.056
5034.5	32.573
4386.3	25.632
3633	15.652
2840	4.2426
2151	9.2195
1862.7	19.235
2153	25.495
2768	28.425
3426.2	27
3964.5	22.627
4310.9	17.029
4429.9	13
4316.5	12.728
3994.5	13.342
3514.9	14.318
2967	13
2496.8	11.402
2295.6	7.8102
2446.7	6.7082
2815.7	7.2801
3272.6	10.198
3676.1	14.213
3992.8	17.029
4197.7	18.439
4283.4	20.1
4246.6	19.416
4092.2	16.763
3825.6	13
3456.7	7.2801
2994.2	3
2474.6	7.0711
1927.1	13.038
1370	17.117
852.12	19.799
397.88	19.105
141.68	17.205
381.01	12.166
619.54	7.8102
818.94	5.6569
1004.4	7.8102
1200.3	11.18
1417.6	13.892
1660.2	14.866
1901.7	15.811
2135.5	15.811
2331.3	15
2471.8	14.422
2542.8	13
2505.3	13.038
2369.1	13.038
2126.2	13.892
1787.4	15.033
1385	16.401
932.93	16.763
483.13	15.524
174.73	15.556
478.14	15.524
842.12	16.763
1139.9	17.692
1354.4	19.105
1461.3	19.723
1472.8	19.698
1370.8	19.416
1204.4	18.439
1005.5	17.029
859.79	14.765
842.95	12.207
977.44	12.166
1210.4	12.369
1475.2	14.142
1717.4	15.133
1914.8	14.422
2035.9	12.369
2061.6	9.4868
1988.4	5.6569
1805.1	4.2426
1533	6.4031
1191.5	9.4868
836.76	11.705
566.61	12.53
579.79	12.166
849.53	11.314
1169.1	9.2195
1452.5	8.0623
1671.6	8.9443
1794.6	10.63
1832.4	13.153
1759.8	15.232
1600.4	16.125
1356.7	18.111
1032	19.799
658.43	20.1
258.55	20.809
147.26	19.647
538.51	16.553
885.74	13.892
1168.7	12
1379.5	11.705
1501.3	13.454
1534	15.133
1476.1	17.493
1344.7	18.439
1140	17.493
882.63	16.492
589.8	13.892
294.02	11.705
216.84	8.2462
450.29	7.8102
701.93	7.2111
904.54	9
1047	10.63
1124.4	13.038
1135.1	13.454
1079.5	14
970.09	12.728
807.8	11
608.76	8.6023
396.24	7.6158
252.77	9
319.24	10
505.62	11.402
686.13	11.18
825.58	11.18
925.72	10.198
971.15	9.2195
964.18	9.8489
906.99	11.18
810.7	12.042
691.89	13
572.24	12.806
486.51	11.402
486.04	10.77
549.76	10
633.83	9.2195
715.63	9.4868
7031.1	15.033
7162.5	13.454
6887	11.045
6230.4	8.9443
5213.7	8.6023
3861	8.0623
2242.1	6.7082
624.04	5.6569
1690.8	6.4031
3559.3	10.77
5294	16.155
6762.4	19.698
7877.1	21.471
8613.1	19.647
8974.8	14.765
8988.8	8.4853
8699.5	11.18
8149.2	21.095
7355	32.985
6340.6	42.048
5181.2	47.424
4020.8	47.539
3183.2	42.438
3069.8	33.541
3656.4	23.259
4471.3	18.028
5176	24.759
5603.3	36.125
5728.8	44.688
5552.7	48
5127.9	46.098
4506.5	38.328
3758.5	27.803
2961.6	17.263
2242.4	15.133
1873	22.561
2085.8	30
2718.9	33.734
3430.6	33.121
4050	28.792
4477.9	21.541
4671.4	13.601
4626.1	8.6023
4345.2	8.4853
3885.4	10.198
3315.9	9.434
2732.7	6.3246
2293.7	2
2151.5	4.2426
2343.6	8
2725.3	10
3118.9	8.544
3437	5
3639.6	3.6056
3704.6	10
3660.2	16.553
3518	21.213
3304.6	22.672
3042.1	22.023
2764.2	18.385
2488.8	13.342
2233.1	13
1995.5	17.088
1765.4	22.204
1525	27.295
1236.2	29.206
885.6	29.155
505.65	26.907
364.78	23.087
731.92	20.616
1225.1	19.849
1717.2	22.561
2172.8	25.632
2549.3	29.155
2842.8	29.428
3019.1	29.833
3060.6	28
2964.5	25.239
2724.8	23.77
2370	24.331
1912.6	24.759
1393.9	25.318
863.65	25.942
378.76	25.08
271.43	23.537
595.91	22.672
868.14	22.204
1029.1	22.825
1067.4	22.847
983.57	22.804
800.61	21.633
575.59	21.213
470.26	19.849
660.93	18
986.84	14.866
1324.8	13.153
1597.1	10.296
1797.5	8.6023
1922.2	8.0623
1969	8.9443
1933.2	9.8489
1838.4	8.9443
1687.7	8.0623
1497.4	5.6569
1291.6	2.2361
1098.1	2.2361
933.09	5.099
811.26	7.2801
696.39	8.4853
580.67	9.2195
422.76	8.544
238.16	6.7082
166.54	5.3852
389.83	4
684.48	4.1231
979.5	5.6569
1246.1	7
1471.2	8.4853
1611.4	10.05
1674.3	10.63
1619.4	13
1448.4	14.142
1178.8	15.133
831.06	15.264
416.97	15.232
80.131	13.601
470.72	11.18
876.8	8.9443
1229.6	8
1494.8	9.434
1669.9	12.649
1729.5	15.652
1670.4	17.464
1499.6	18.601
1232.1	19.026
885.31	16.971
481.7	16
78.16	12.806
337.54	12.649
690.93	12.369
981.71	13.454
1183.2	16.031
1300.2	17.692
1321.7	18.028
1246.1	18.385
1075.3	17
839.55	14.866
548.69	12.042
242.77	10.296
183.6	10.296
449.75	11.18
694.91	11.402
874.19	11.045
979.06	10
1004.9	9.0554
947.38	7.8102
821.54	7
659.02	7.2111
506.95	8.0623
449.52	9.2195
538.52	9
689.47	8.6023
842.12	8.2462
938.86	6.7082
967.47	5
918.25	5.831
9146.7	9.2195
9237.9	12.042
8678.9	14.142
7501.9	14.142
5806.3	15.264
3747.4	14.866
1631.4	12.649
1553.3	10.63
3588.9	8.6023
5536.1	12.649
7127.6	19.647
8270.2	25.06
8926.3	27.514
9110.4	24.698
8874.3	19.313
8271.1	12.728
7419.5	15.556
6404.4	25.71
5341.4	37.443
4304.2	45.011
3349.5	48.6
2506.4	46.819
1840.1	41.231
1614.3	31.401
2094.6	21.587
3027	18.111
4100.3	24.187
5128	34.482
5982.4	43.267
6521.7	48.01
6705.5	47.802
6467.2	42.202
5814.2	34.482
4765	25.08
3396.8	23.77
1786.2	29.833
159.93	37
1728.3	41.037
3356.1	40.2
4731.6	33.601
5754.4	25.08
6340.1	17.205
6457.5	13.454
6143.9	14.318
5480	16.125
4635.2	15
3819.3	14.765
3291	16.031
3150.5	18.385
3278.2	19.723
3413	19.105
3398.2	16.643
3200.8	16.279
2858	21.19
2485.7	28.46
2234.6	33.121
2246.9	34.785
2507	31.305
2881.1	24.042
3199.2	16.279
3375.1	13.892
3353.8	16.279
3108.6	18.868
2661.5	17.263
2068.4	12.042
1411.9	5.6569
825.79	8
610.55	15.232
865.02	19.723
1163.2	20.881
1383.6	19.925
1554	19.849
1733.5	25.495
1973.7	33.377
2264.5	41.037
2562.1	46.011
2788.3	48.415
2905.6	47.539
2867.4	46.819
2659.1	48.6
2269.3	51.039
1740.7	53.824
1101.6	54.406
433.2	53.488
205.28	50.478
737.01	48.042
1113.5	45.804
1284.4	45.222
1246.1	43.324
1016.1	40.497
648.78	34.132
270.03	27.659
457.95	20.881
909.37	16.031
1309.6	13.601
1608.7	15
1772.5	15.652
1818.8	16
1748.7	15.232
1609.7	17.029
1473.2	18.682
1398.8	21.84
1416.8	23.431
1507.2	24.021
1588.7	23.022
1606.6	21.024
1510.9	19.026
1302.5	18.358
991.13	20
610.87	23.195
303.31	26.42
439.94	26.926
775.15	25.962
1054.1	23.431
1232.2	21.213
1295.8	21.19
1268.6	22.023
1164	24.021
1044.6	24.839
975.68	23.087
985.3	19.849
1022.1	14
1055.6	7.2111
1016.2	1.4142
865.18	5
615.23	8.0623
274.8	10
209.69	11.402
642.78	12.369
1071.9	14.142
1446.2	18.248
1722.4	21.954
1880.7	25
1887.4	26.42
1741.9	25.962
1475.8	24.698
1094.3	21.587
684.01	18.358
458.86	15.232
706.46	14.56
1104.8	14.422
1459.3	14.318
1702.3	14.318
1808	13.892
1775.7	13
1608.1	12.53
1325.5	11.18
956.56	10.198
572.47	9.2195
394.96	9.0554
644.89	9.434
992.81	10.198
1289.5	10.817
1474.4	12.166
1526.3	12.207
1442.1	12.042
1222	10.63
887.95	10.05
484.88	9.8995
72.56	10
442.22	9.8995
845.84	9.0554
1173.3	8.0623
1387.8	7.2801
1480.3	5.3852
1426.9	5.3852
8498.1	20.224
8241.1	25.807
7512	26.926
6386	23.77
4943	17
3263.4	7.6158
1414.4	5.3852
560.99	12.207
2521.7	16.763
4435.5	18.439
6179.4	15.811
7657	12.806
8758.3	10.817
9411.4	10.77
9568.5	8.0623
9221.4	4
8423.3	10.198
7261.4	22.472
5871.6	35.128
4397.8	46.098
3004	52.173
1852.2	53.666
1089.5	50.695
926.49	44.777
1309.1	39.051
2031.8	37.537
3029.3	39.051
4191.1	41.037
5364.4	39.115
6369.9	34.986
7036	29.155
7209.1	23.087
6828.6	19.925
5849.8	18.385
4366.2	18.028
2493.8	20.616
780.78	25.71
2060.4	33.121
3979.5	39.56
5578.7	43.909
6683	44.385
7217	40.311
7183.9	33.615
6655.7	27.074
5783.8	26.401
4763.3	30.48
3817.1	35.228
3165.4	37.736
2866.8	37.336
2782.8	34.928
2713.2	31.89
2577.4	34.015
2389.1	39.205
2310.3	45.343
2412.9	48.662
2704.2	49.396
3024	47.127
3254.3	41.785
3350	36.056
3281.9	31.064
3085.4	29.069
2793.2	27.295
2449.6	24.083
2088.8	18.601
1696.5	14.213
1293.3	14.422
897.76	21.587
604.44	28.231
703.28	32.65
1067.4	34.928
1453.2	34.828
1777.6	35.057
2009.4	36.892
2176.9	40.162
2320.2	43.081
2487.9	45.695
2658.7	45.695
2795.2	43.658
2815.1	41.146
2675.6	39.217
2343.6	38.484
1821.4	39.56
1172.7	40.719
472	42.379
331.91	43.829
881.01	43.966
1272.6	43.829
1422.2	42.72
1330.9	41.785
1000.6	41.593
494.56	39.294
97.406	36.056
709.19	31.064
1227.9	24.207
1596.8	20.125
1763.4	20.1
1741.2	22.136
1554.3	24.207
1327.5	25.08
1230.4	25.495
1388.7	25.807
1674.4	29.069
1923.3	31.906
2034.1	33.838
1964.2	33.242
1714.8	30.529
1319	27
850.11	25.495
383.54	28.601
96.083	32
319.79	33.302
436.29	32.14
421.56	27.203
405.09	22.136
616.34	19.416
971.99	19.105
1323.9	19.235
1587.3	18.439
1701.8	15.133
1635	11.402
1396.5	9.2195
1011.2	10.44
580.33	13.601
340.96	14.318
542.63	13.342
760.41	10.817
826.23	8.544
712.26	6.3246
474.86	5.831
457.91	5.831
874.14	5.831
1374.6	9.4868
1803.2	15.033
2065.1	20.616
2132	24.515
1983.9	27.295
1650.5	28.16
1239.4	28.302
977.68	28.284
1135	27.659
1535.7	28
1926.2	26.173
2171.1	24.021
2222.6	19.105
2069.7	14
1751.4	7.8102
1305.9	2.2361
825.07	4.4721
442.6	9.0554
478.94	12.728
767.65	15.033
1008.8	17.205
1169.1	18.682
1237.2	19.698
1239.5	21.024
1185	20.881
1062.1	19.723
862.17	18.439
571.63	15.264
201.26	11.18
221.84	7.2111
669.93	4
1071.4	1
1387.7	2.2361
1569.9	4.2426
1585.6	6.0828
6068.1	30
6415.3	33.377
7041.5	33.422
7377.3	30.265
7024.3	24.187
5790.6	21.095
3909.7	22.204
2573.6	25.942
4029.8	26.571
6580.1	24.597
8781.2	18.028
10125	11.18
10443	8.0623
9787.2	10.44
8442.3	12.042
6897.9	11.402
5799.7	12.369
5507.2	22.204
5665.9	36.069
5676.7	50.09
5243.9	60.605
4435.7	66.287
3679.9	66.888
3479.6	63.063
3806.1	57.983
4080.4	52.773
3932.2	48.415
3416.9	43.29
3194.7	35.805
4021.3	25.298
5533.8	13.038
6922.9	7.8102
7709.3	17.804
7592.9	27.019
6528.7	33.302
4731.2	38.013
2946.3	42.521
3221.3	47.676
5297.6	53.535
7317.2	57.489
8667.1	57.983
9133.5	53.367
8716.7	45.177
7589.4	37.59
6038.8	35.014
4406	38.079
3010.9	42.544
2053.6	44.598
1491	41.593
1183.3	37.855
1317.2	32.558
1971.8	32.558
2779.2	36.249
3435.6	39.925
3746.2	42.048
3646.3	41
3191.6	36.235
2608.1	30
2284.4	22.627
2484.1	17.029
2940.3	14.422
3257.3	13.601
3261.2	12.53
2913.4	10.198
2270.3	5.831
1518.3	2
878.33	8.0623
660.61	15.811
760.84	22.136
816.27	26.249
919.54	29.682
1297.2	31.401
1865.9	32.45
2426.5	35.171
2816.8	39.825
2944.7	45.607
2815.6	50.478
2523.2	52.24
2258.6	52.345
2123.3	50.359
2082.8	46.872
1977.7	43.174
1670.2	41.183
1148.1	41.11
637.91	41.785
896.69	43.046
1535.1	43.186
2019.8	42.521
2152.9	40.025
1906.8	36.674
1355	32.311
890.31	28.636
1269.4	25.962
2011.9	25
2597.1	24
2797.5	22.023
2542.7	20.881
1857	19.416
850	22.023
375.17	27.203
1504.4	31.78
2444.3	34.54
3024.2	34.54
3166.8	32.202
2865.7	30.594
2216.6	29
1375.6	29.275
670.34	31.385
810.82	32.573
1252.4	31.305
1409.4	28.792
1252.3	25.08
903.44	22.361
848.37	20.396
1386.3	19.416
2015.6	17.72
2446.9	14.56
2557.9	12.042
2310	10.817
1751.8	11.705
965	12
148.72	13.416
687.03	12.53
1243.3	11.045
1497.4	8.4853
1411.1	5.099
1025.1	3.1623
473.29	2.2361
504.29	6.3246
1150.2	10.44
1717.1	15
2074.1	19.026
2201.9	21.633
2086.9	23.409
1808.3	24.042
1424.9	22.804
1001.9	22
596.21	20.809
362.7	19.313
596.66	19.416
1018.8	19.799
1447.4	19.416
1799.6	20.248
2014.3	19.416
2038.5	18.028
1867.2	14.866
1523.3	11.18
1079.2	7.2111
665.36	3.1623
613.05	3.1623
884.29	7.2111
1154	11.402
1307.5	16.125
1338.2	19.925
1286.8	23.259
1187.3	25.298
1045.5	26.833
856.8	25.632
588.18	24.166
211.8	21.024
257.88	17.464
731.56	14.866
1186	11.18
1535.1	9.0554
1713.1	8.544
1678.6	11.402
5949	8.9443
5724.1	14.866
6302.8	21.541
6983.4	26.926
7056.9	32.388
6143.5	36.069
4374.9	40.2
2831	42.72
4044.7	43.658
6718.7	43.681
9077.6	43.417
10509	42.107
10805	40.311
10038	38.471
8534.9	35.014
6862.8	32.202
5720.8	34.655
5435.3	43.463
5589.2	56.886
5554	71.589
5070.3	84.024
4247.9	91.935
3516.7	94.021
3358.8	91.285
3741.4	82.098
4139	69.354
4196.1	54
3913.8	36.878
3641.5	21.19
3973.3	12.53
4998.1	19.416
6200.4	31.064
7072	40.804
7245	47.676
6565.3	52.202
5097.9	52.24
3397.9	50.21
3256.5	45.177
5258.5	38.588
7584.3	32.202
9325.5	27.074
10135	23.854
9888.6	23.259
8731.9	24.739
6948.9	27.459
4984.9	30.083
3265.5	34.438
2082.2	38.484
1274.5	42.72
407.59	46.872
1026.3	49.366
2511.5	52.402
3919.2	55.009
4877.3	55.973
5124.3	56.321
4534.6	54.037
3200.4	49.254
1463.2	43.278
1301.7	34.059
2963.8	23.431
4260.5	14.318
4826.2	7.0711
4617.5	7.0711
3740.3	9.4868
2536.2	11.18
1469.7	10.44
1160.8	8.2462
1311.4	5.831
1135.2	6.7082
650.28	10.63
1098.5	17.464
2231.3	25.495
3235.9	33.106
3807.2	40.262
3768.2	47.202
3124.3	52.086
2069.3	55.227
1201.9	56.719
1670.5	55.073
2573.9	53.31
3120.4	50.448
3120.3	46.861
2630.2	43.186
1916.3	40.249
1530.8	38.275
1870.6	37.054
2393.5	36.674
2629.3	36.056
2454	36.056
1910.7	35.847
1242.9	34.928
1044.4	32.985
1558.1	30.806
2129.3	27.295
2435.6	25.239
2388.6	23.087
2009.4	23.087
1344.4	25
620.14	28.018
793.59	31.113
1628.6	34.015
2351.9	36.069
2808.8	37.014
2896.7	36.069
2612.9	35.014
2007.8	33.302
1201.7	32.14
473.36	30.61
712.67	29.275
1172.5	28.425
1329.4	26.019
1145.3	23.345
789.18	20.396
851	17.464
1446.5	15
2040.1	13.153
2399.2	12.649
2405.9	12.806
2053.7	13
1421.4	13
656.47	12.53
201.47	11.402
749.49	9.4868
1098.7	8
1168.1	7.0711
974.23	7.0711
590.06	7.6158
151.57	8.6023
380.44	9.2195
821.88	10.296
1214	12.166
1576.3	14.56
1880.6	17.692
2072.5	19.925
2099.8	21.84
1924.3	24.083
1553.3	25.179
1116.7	24.597
887.32	23.854
1111.1	22.091
1484.2	19.313
1742.9	18.385
1823.2	16.155
1743.3	16.031
1578.9	14.765
1392.4	13.892
1199.4	12.042
962.24	8.4853
661.6	6
463.2	2
721.92	4.4721
1170	10.05
1543.9	15.62
1728.2	20.224
1700.3	25.239
1466.8	27.893
1080.7	29.069
641.21	29.155
236.76	26.571
157.54	23.259
409.76	19.313
679.48	15.524
984.04	12.042
1287.5	10.77
1516.5	11.045
1589.8	13.038
2420.4	8.0623
2564.1	13.928
3406.5	18.358
4224.4	23.537
4777.2	27.459
5117.7	31.78
5401.2	34.986
5826.6	38.079
6422.4	39.962
7104	40.262
7667.7	40.311
7951.4	39.217
7812.1	38.626
7219.7	36.715
6233.8	34.234
5045	31.401
4069.2	33.541
3874.4	42
4527.8	55
5470	71.197
6212	86.4
6527.4	97.252
6342.4	102.55
5716.9	100.6
4757.7	92.914
3672.4	79.555
2716.3	61.774
2247.4	42.755
2444.2	27.803
2981.7	23.345
3538.4	31.385
3981.8	42.048
4288.3	51.624
4486.5	57.035
4580.6	59.034
4599.4	56.294
4602.3	49.659
4736.3	39.962
5223.6	28.16
6142	20.1
7358.6	19.235
8555.5	24.597
9416.9	30.529
9664.4	35.355
9129	38.833
7783.8	41.976
5732.9	47.011
3215.1	50.596
547.88	54.129
1929.9	56.303
3896.7	56.365
5154.1	55.973
5590.6	54.589
5252.3	52.393
4300.2	48.6
3006.8	44
1756.5	38.275
1456.6	31.305
2243.3	25.02
3096	19.235
3663.3	13.601
3896.6	9.0554
3782.4	4.4721
3332.1	2.8284
2594.3	5.831
1665.2	10.44
758.05	13.601
790.24	15.62
1532.7	16.279
2114.5	16.763
2406.5	17.692
2422.2	21.024
2245.3	25
1988.8	31.305
1773.3	39.661
1613.1	47.043
1444.6	53.339
1221.5	58.138
972.05	60.407
887.6	60.308
1092.1	57.28
1456.2	51.923
1826.7	45.967
2112.9	39.56
2295	34.366
2362.3	32.249
2316.3	31.89
2189	33.838
2095.7	36.222
2120.6	37.443
2299	37.577
2538.9	36.222
2702.4	33.302
2680.1	28.636
2423.6	24.698
1946.4	22.361
1329.2	22.023
721.83	25.08
583.47	28.425
1002.9	32.558
1419.9	35.355
1723.5	36.77
1905	37.643
1980.1	37.736
1949.1	36.674
1810.2	36.401
1549.2	35.128
1162.4	33.242
718.59	30.067
381.81	26.627
573.32	22.472
979.05	18.248
1318.5	14.422
1563.3	13.601
1695.6	13.928
1729.1	16.031
1679.2	17.493
1544.6	19.235
1341.2	18.028
1071.8	15.264
776	10.296
479.77	5.3852
225.72	4.1231
115.41	9.8489
232.65	13.454
357.32	14.318
473.47	13.601
595.41	9.2195
737.03	2.8284
887.82	5.831
1057.7	13.342
1238.7	20.248
1406.5	25.807
1546.7	29.017
1615.1	29.155
1626.8	27.731
1562.3	24.083
1455.5	18.868
1332.4	14.866
1231.7	12.806
1161.3	15.264
1128.8	20.396
1128.4	23.77
1156.9	24.759
1190.9	23.345
1213.4	20.616
1214.4	14.765
1171.8	8.544
1110.1	4.4721
1039.1	7.6158
985.48	13
951.95	16.763
937.62	19.209
912.63	20.224
887.42	20.616
877.68	20
873.04	20.1
888.4	19.698
888.37	20
848.37	20.025
799.05	18.868
724.8	17.088
679.83	13.928
660.31	11.18
692.69	10.817
757.7	13.892
1903.8	12.207
2457.8	21.587
3157.8	29.682
3744.2	34.234
4214.6	36.797
4690.3	36.056
5236.7	35
5899	31.78
6631	29.967
7343.9	29.53
7908.2	29.155
8136.3	29.206
7900.5	30.364
7122.4	29.732
5845.3	29.069
4276.5	26.833
3028.2	30
3138.4	40.311
4343.3	56.648
5579.6	76.485
6372.4	95.079
6570.2	109.4
6238.8	116.04
5540.6	114.48
4726.3	104.56
4041.1	86.764
3568.4	65
3281	41.146
3109.2	25.179
3103.1	27.074
3369.3	37.59
3841.3	46.325
4338.5	49.679
4681.8	47.381
4794.8	42.72
4744.2	38.21
4735.3	34.482
4997.3	34.525
5618.9	35.693
6504.6	36.401
7454.6	34.438
8271.8	31.016
8793	25.942
8883.2	23.345
8448.1	22.847
7408	26
5794.7	32.45
3706.8	38.601
1367.7	47.424
1203.5	56.08
3311	64.257
4936.8	71.12
5840.4	73.98
5930.4	73.6
5239.3	67.119
3954.6	55.902
2450.3	41.437
1770.3	25.554
2688.1	9.4868
3843.9	4.4721
4565	14.318
4682.3	20.248
4203.4	21.541
3258.9	20.248
2037.9	19.105
786.11	21.84
617.57	26.907
1441.4	32.016
1937.7	34.655
2054.5	32.062
1859.1	25.239
1552.6	13.892
1419.4	8.0623
1626.7	23.087
1927.3	41.049
2067.1	56.648
1918.1	69.376
1459.8	75.286
771.53	75.166
432.09	69.462
1199.1	57.706
1987.8	43.012
2562.4	29.833
2848.6	26.476
2841.6	32.985
2585.6	42.202
2205.2	47.854
1877.6	49.163
1769.2	45
1908.1	37.162
2136.4	27
2314.4	19.416
2380.6	17.72
2302.1	21.954
2081.3	25.942
1726.5	28.862
1275	31.765
842	35.468
742.57	40.497
1092.6	46.098
1527.2	49.244
1881.2	49.041
2074.7	45.804
2098.2	40.012
1967.8	33.015
1725.1	25.08
1401.7	20.025
1026.1	18.385
618.97	19.799
222.52	23.087
350.71	26.926
779.24	29.069
1170.1	29.155
1479.3	25.495
1674.3	20
1736.3	12.649
1674.6	8.0623
1514.2	11.314
1291.2	17
1036.2	20
781.83	18.868
559.73	13.928
382.34	6.7082
271.03	4
248.57	10.817
324.78	16.279
459.24	19.105
628.6	17.029
812.43	10.63
999.6	4.2426
1167.5	11.18
1298.4	21.541
1392.6	30.017
1432.6	35.128
1448.1	36.878
1446.8	33.526
1434.7	26.683
1427	17.804
1409.9	8.6023
1380.3	10
